// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,969,2023-10-27 11:58:07.68,80,-275,-2048,-14,-20,27,-420,-758,338,589
,970,2023-10-27 11:58:07.69,84,-269,-2044,-12,-11,34,-332,-658,326,495
,971,2023-10-27 11:58:07.70,77,-260,-2041,-10,1,36,-418,-753,335,585
,972,2023-10-27 11:58:07.71,75,-270,-2042,0,-3,40,-329,-652,323,490
,973,2023-10-27 11:58:07.72,69,-273,-2045,14,-17,43,-427,-757,330,592
,974,2023-10-27 11:58:07.73,65,-274,-2045,29,-29,47,-337,-656,319,496
,975,2023-10-27 11:58:07.74,63,-275,-2049,42,-28,47,-426,-758,332,592
,976,2023-10-27 11:58:07.75,65,-273,-2043,47,-25,46,-322,-644,322,483
,977,2023-10-27 11:58:07.76,51,-282,-2044,51,-27,48,-414,-753,339,583
,978,2023-10-27 11:58:07.77,34,-280,-2039,55,-30,48,-314,-638,324,476
,979,2023-10-27 11:58:07.78,43,-274,-2025,59,-27,44,-417,-750,333,583
,980,2023-10-27 11:58:07.79,46,-276,-2026,55,-24,44,-320,-636,316,478
,981,2023-10-27 11:58:07.80,48,-279,-2026,49,-14,42,-426,-756,330,591
,982,2023-10-27 11:58:07.81,32,-292,-2021,42,-7,44,-326,-638,312,482
,983,2023-10-27 11:58:07.82,29,-298,-2023,39,4,47,-425,-756,331,590
,984,2023-10-27 11:58:07.83,45,-305,-2023,37,12,48,-312,-626,314,469
,985,2023-10-27 11:58:07.84,37,-313,-2023,36,18,50,-424,-758,334,591
,986,2023-10-27 11:58:07.85,38,-319,-2026,41,15,57,-320,-635,315,477
,987,2023-10-27 11:58:07.86,42,-311,-2029,46,14,61,-429,-765,336,597
,988,2023-10-27 11:58:07.87,35,-318,-2037,51,10,63,-323,-634,311,478
,989,2023-10-27 11:58:07.88,49,-311,-2042,52,10,69,-430,-763,333,596
,990,2023-10-27 11:58:07.89,48,-308,-2045,55,2,71,-327,-639,312,483
,991,2023-10-27 11:58:07.90,42,-301,-2044,53,-5,71,-433,-766,333,599
,992,2023-10-27 11:58:07.91,38,-305,-2044,54,-9,72,-318,-630,312,474
,993,2023-10-27 11:58:07.92,32,-297,-2047,49,-13,71,-423,-760,337,591
,994,2023-10-27 11:58:07.93,32,-293,-2039,43,-13,70,-316,-629,313,472
,995,2023-10-27 11:58:07.94,40,-301,-2042,35,-10,65,-425,-763,338,594
,996,2023-10-27 11:58:07.95,47,-294,-2037,29,-4,63,-312,-625,313,468
,997,2023-10-27 11:58:07.96,51,-288,-2026,27,0,56,-420,-761,341,590
,998,2023-10-27 11:58:07.97,43,-292,-2030,19,6,51,-305,-623,318,464
,999,2023-10-27 11:58:07.98,30,-286,-2023,14,12,47,-419,-760,341,589
,1000,2023-10-27 11:58:07.99,43,-291,-2030,6,17,40,-309,-621,312,465
,1001,2023-10-27 11:58:08.00,44,-289,-2033,3,26,36,-423,-761,338,592
,1002,2023-10-27 11:58:08.01,56,-286,-2035,-10,33,32,-317,-625,308,471
,1003,2023-10-27 11:58:08.02,40,-288,-2033,-13,37,27,-430,-766,336,598
,1004,2023-10-27 11:58:08.03,45,-281,-2031,-16,43,24,-318,-626,308,472
,1005,2023-10-27 11:58:08.04,57,-278,-2033,-22,50,17,-430,-770,340,600
,1006,2023-10-27 11:58:08.05,52,-275,-2034,-23,55,10,-323,-632,309,477
,1007,2023-10-27 11:58:08.06,66,-278,-2035,-22,51,2,-437,-773,336,605
,1008,2023-10-27 11:58:08.07,68,-284,-2047,-13,44,-4,-320,-627,307,473
,1009,2023-10-27 11:58:08.08,65,-287,-2048,-1,29,-10,-428,-769,341,598
,1010,2023-10-27 11:58:08.09,58,-290,-2044,8,13,-16,-313,-628,315,470
,1011,2023-10-27 11:58:08.10,80,-294,-2048,19,7,-18,-422,-768,346,595
,1012,2023-10-27 11:58:08.11,66,-287,-2042,17,8,-19,-311,-624,313,467
,1013,2023-10-27 11:58:08.12,83,-292,-2036,16,9,-23,-413,-764,351,588
,1014,2023-10-27 11:58:08.13,76,-295,-2032,19,0,-20,-302,-618,316,460
,1015,2023-10-27 11:58:08.14,76,-295,-2042,16,-1,-20,-410,-760,350,585
,1016,2023-10-27 11:58:08.15,74,-303,-2051,12,-3,-17,-302,-617,315,459
,1017,2023-10-27 11:58:08.16,66,-308,-2048,13,-14,-14,-409,-763,354,586
,1018,2023-10-27 11:58:08.17,58,-312,-2046,16,-27,-7,-303,-621,318,462
,1019,2023-10-27 11:58:08.18,59,-317,-2047,23,-43,3,-407,-762,355,584
,1020,2023-10-27 11:58:08.19,58,-311,-2043,29,-59,14,-300,-618,318,459
,1021,2023-10-27 11:58:08.20,54,-316,-2043,33,-72,26,-400,-757,357,578
,1022,2023-10-27 11:58:08.21,51,-315,-2030,37,-75,38,-298,-619,321,458
,1023,2023-10-27 11:58:08.22,42,-305,-2033,33,-70,46,-405,-761,356,583
,1024,2023-10-27 11:58:08.23,49,-313,-2031,38,-68,54,-302,-618,316,460
,1025,2023-10-27 11:58:08.24,28,-319,-2020,39,-60,61,-396,-751,355,573
,1026,2023-10-27 11:58:08.25,38,-317,-2019,39,-46,63,-298,-616,318,457
,1027,2023-10-27 11:58:08.26,38,-315,-2027,42,-37,69,-402,-758,356,580
,1028,2023-10-27 11:58:08.27,34,-307,-2031,40,-22,73,-302,-623,321,462
,1029,2023-10-27 11:58:08.28,33,-304,-2037,42,-17,72,-398,-755,357,576
,1030,2023-10-27 11:58:08.29,31,-297,-2040,40,-12,68,-300,-622,322,461
,1031,2023-10-27 11:58:08.30,27,-288,-2042,35,0,64,-398,-756,358,577
,1032,2023-10-27 11:58:08.31,34,-290,-2042,24,7,54,-299,-618,319,458
,1033,2023-10-27 11:58:08.32,27,-281,-2042,18,10,47,-392,-750,358,571
,1034,2023-10-27 11:58:08.33,27,-285,-2034,13,8,39,-300,-620,320,460
,1035,2023-10-27 11:58:08.34,32,-289,-2032,12,6,30,-400,-754,354,577
,1036,2023-10-27 11:58:08.35,38,-295,-2034,10,10,20,-312,-624,312,468
,1037,2023-10-27 11:58:08.36,37,-292,-2031,9,16,17,-406,-758,352,582
,1038,2023-10-27 11:58:08.37,45,-288,-2028,5,22,9,-319,-632,313,475
,1039,2023-10-27 11:58:08.38,51,-296,-2041,1,28,5,-405,-761,356,583
,1040,2023-10-27 11:58:08.39,48,-299,-2040,1,31,2,-314,-631,317,472
,1041,2023-10-27 11:58:08.40,45,-297,-2035,2,28,2,-397,-751,354,574
,1042,2023-10-27 11:58:08.41,52,-302,-2041,2,25,2,-311,-631,320,471
,1043,2023-10-27 11:58:08.42,49,-306,-2041,6,21,6,-393,-753,360,573
,1044,2023-10-27 11:58:08.43,47,-308,-2035,6,23,6,-315,-634,319,474
,1045,2023-10-27 11:58:08.44,41,-319,-2049,6,18,10,-389,-749,360,569
,1046,2023-10-27 11:58:08.45,54,-309,-2047,9,10,11,-310,-632,322,471
,1047,2023-10-27 11:58:08.46,45,-311,-2039,12,8,16,-386,-751,365,568
,1048,2023-10-27 11:58:08.47,66,-304,-2034,17,6,18,-317,-639,322,478
,1049,2023-10-27 11:58:08.48,54,-299,-2037,20,5,19,-390,-749,359,569
,1050,2023-10-27 11:58:08.49,47,-300,-2038,24,3,19,-322,-640,318,481
,1051,2023-10-27 11:58:08.50,53,-299,-2043,27,-1,17,-389,-748,359,568
,1052,2023-10-27 11:58:08.51,54,-312,-2031,32,-4,20,-324,-644,320,484
,1053,2023-10-27 11:58:08.52,50,-308,-2032,32,-4,21,-382,-744,362,563
,1054,2023-10-27 11:58:08.53,49,-317,-2033,32,-3,22,-315,-640,325,477
,1055,2023-10-27 11:58:08.54,51,-310,-2033,28,-3,24,-373,-738,365,555
,1056,2023-10-27 11:58:08.55,48,-317,-2033,23,-1,26,-317,-640,323,478
,1057,2023-10-27 11:58:08.56,42,-314,-2032,19,-2,24,-373,-733,360,553
,1058,2023-10-27 11:58:08.57,45,-312,-2036,13,0,22,-316,-640,324,478
,1059,2023-10-27 11:58:08.58,51,-309,-2029,10,-1,24,-368,-732,364,550
,1060,2023-10-27 11:58:08.59,51,-316,-2030,7,-1,22,-314,-642,328,478
,1061,2023-10-27 11:58:08.60,45,-317,-2035,9,1,21,-358,-724,366,541
,1062,2023-10-27 11:58:08.61,44,-310,-2037,6,3,23,-309,-640,331,474
,1063,2023-10-27 11:58:08.62,47,-317,-2043,5,-3,26,-353,-722,369,537
,1064,2023-10-27 11:58:08.63,47,-328,-2041,9,-9,30,-317,-647,330,482
,1065,2023-10-27 11:58:08.64,34,-320,-2032,13,-15,37,-359,-723,364,541
,1066,2023-10-27 11:58:08.65,39,-315,-2030,13,-15,39,-315,-644,329,479
,1067,2023-10-27 11:58:08.66,51,-306,-2027,15,-10,42,-353,-720,367,536
,1068,2023-10-27 11:58:08.67,41,-298,-2030,15,-5,40,-320,-652,332,486
,1069,2023-10-27 11:58:08.68,50,-300,-2036,16,3,38,-355,-720,365,537
,1070,2023-10-27 11:58:08.69,35,-304,-2044,19,-2,37,-329,-657,328,493
,1071,2023-10-27 11:58:08.70,27,-314,-2048,26,-11,33,-355,-718,363,536
,1072,2023-10-27 11:58:08.71,37,-310,-2053,30,-19,35,-332,-660,328,496
,1073,2023-10-27 11:58:08.72,45,-314,-2039,37,-29,33,-351,-711,360,531
,1074,2023-10-27 11:58:08.73,28,-313,-2036,38,-30,35,-328,-657,329,492
,1075,2023-10-27 11:58:08.74,38,-313,-2029,32,-31,37,-347,-709,362,528
,1076,2023-10-27 11:58:08.75,33,-310,-2028,27,-25,39,-336,-666,330,501
,1077,2023-10-27 11:58:08.76,30,-305,-2034,17,-17,40,-348,-707,359,527
,1078,2023-10-27 11:58:08.77,24,-306,-2026,7,-6,39,-330,-662,332,496
,1079,2023-10-27 11:58:08.78,30,-305,-2025,-3,2,39,-338,-698,360,518
,1080,2023-10-27 11:58:08.79,29,-302,-2030,-12,13,36,-334,-665,331,499
,1081,2023-10-27 11:58:08.80,29,-306,-2034,-14,17,33,-341,-698,357,519
,1082,2023-10-27 11:58:08.81,28,-301,-2038,-13,16,29,-338,-670,332,504
,1083,2023-10-27 11:58:08.82,37,-296,-2038,-8,17,25,-339,-698,359,518
,1084,2023-10-27 11:58:08.83,37,-295,-2039,-1,16,19,-338,-674,336,506
,1085,2023-10-27 11:58:08.84,55,-300,-2036,8,12,15,-332,-692,360,512
,1086,2023-10-27 11:58:08.85,53,-299,-2044,17,8,11,-336,-673,337,504
,1087,2023-10-27 11:58:08.86,53,-305,-2045,24,8,7,-326,-689,363,507
,1088,2023-10-27 11:58:08.87,46,-316,-2046,26,2,4,-338,-675,337,506
,1089,2023-10-27 11:58:08.88,58,-319,-2043,31,-2,7,-325,-681,356,503
,1090,2023-10-27 11:58:08.89,49,-317,-2035,34,-7,10,-340,-676,336,508
,1091,2023-10-27 11:58:08.90,46,-317,-2031,32,-7,13,-324,-683,359,503
,1092,2023-10-27 11:58:08.91,49,-325,-2032,31,-9,22,-346,-681,335,513
,1093,2023-10-27 11:58:08.92,36,-333,-2038,28,-8,26,-322,-676,354,499
,1094,2023-10-27 11:58:08.93,43,-320,-2031,26,-6,31,-343,-682,339,512
,1095,2023-10-27 11:58:08.94,42,-320,-2043,20,-3,32,-317,-673,356,495
,1096,2023-10-27 11:58:08.95,30,-313,-2044,17,-3,38,-348,-687,339,517
,1097,2023-10-27 11:58:08.96,43,-314,-2046,14,-2,37,-319,-671,352,495
,1098,2023-10-27 11:58:08.97,48,-312,-2037,12,-3,40,-343,-687,344,515
,1099,2023-10-27 11:58:08.98,41,-307,-2035,8,-3,40,-302,-664,362,483
,1100,2023-10-27 11:58:08.99,39,-308,-2035,7,-6,39,-335,-688,353,511
,1101,2023-10-27 11:58:09.00,17,-311,-2032,9,-4,39,-297,-659,362,478
,1102,2023-10-27 11:58:09.01,32,-316,-2031,8,-5,39,-329,-683,354,506
,1103,2023-10-27 11:58:09.02,39,-307,-2034,1,-1,41,-283,-648,365,465
,1104,2023-10-27 11:58:09.03,36,-304,-2032,-4,8,40,-326,-687,361,506
,1105,2023-10-27 11:58:09.04,33,-304,-2029,-6,14,35,-281,-648,367,464
,1106,2023-10-27 11:58:09.05,42,-311,-2028,-7,21,35,-290,-679,389,484
,1107,2023-10-27 11:58:09.06,46,-313,-2031,0,25,33,-200,-623,423,411
,1108,2023-10-27 11:58:09.07,36,-303,-2034,0,29,31,-204,-671,467,437
