// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,306,2023-10-27 11:10:23.58,296,-401,-1993,8,22,-30,-142,210,-352,-34
,307,2023-10-27 11:10:23.59,292,-405,-2000,18,-5,-24,-129,91,-220,19
,308,2023-10-27 11:10:23.60,315,-402,-2018,24,-2,-19,-139,217,-356,-39
,309,2023-10-27 11:10:23.61,288,-388,-2020,24,8,-19,-122,104,-226,9
,310,2023-10-27 11:10:23.62,306,-380,-2022,24,-13,-17,-149,219,-368,-35
,311,2023-10-27 11:10:23.63,296,-373,-2025,14,-16,-18,-155,93,-248,31
,312,2023-10-27 11:10:23.64,314,-368,-2015,7,-24,-16,-161,220,-381,-29
,313,2023-10-27 11:10:23.65,312,-373,-2004,-5,-26,-17,-149,99,-248,25
,314,2023-10-27 11:10:23.66,324,-379,-1995,-13,-15,-20,-150,226,-376,-38
,315,2023-10-27 11:10:23.67,313,-377,-1985,-16,-10,-24,-157,92,-249,32
,316,2023-10-27 11:10:23.68,311,-372,-1979,-20,-6,-27,-153,231,-384,-39
,317,2023-10-27 11:10:23.69,304,-379,-1999,-32,11,-27,-158,100,-258,29
,318,2023-10-27 11:10:23.70,320,-375,-2005,-46,12,-28,-150,236,-386,-43
,319,2023-10-27 11:10:23.71,303,-381,-2029,-54,12,-26,-161,104,-265,28
,320,2023-10-27 11:10:23.72,288,-373,-2022,-57,7,-23,-146,250,-396,-52
,321,2023-10-27 11:10:23.73,312,-362,-2026,-64,-9,-22,-159,108,-267,25
,322,2023-10-27 11:10:23.74,304,-374,-2028,-72,-3,-17,-120,264,-384,-72
,323,2023-10-27 11:10:23.75,311,-377,-2002,-65,-2,-19,-139,115,-254,12
,324,2023-10-27 11:10:23.76,320,-386,-1985,-49,9,-18,-98,276,-374,-89
,325,2023-10-27 11:10:23.77,312,-378,-2007,-44,13,-17,-119,134,-253,-7
,326,2023-10-27 11:10:23.78,319,-350,-2013,-47,11,-13,-64,316,-380,-126
,327,2023-10-27 11:10:23.79,306,-351,-2015,-39,8,-5,-98,159,-257,-30
,328,2023-10-27 11:10:23.80,312,-336,-2019,-27,13,-13,-43,331,-374,-144
,329,2023-10-27 11:10:23.81,309,-346,-2020,-37,5,-9,-96,162,-258,-33
,330,2023-10-27 11:10:23.82,312,-325,-2021,-47,4,-5,-52,326,-378,-137
,331,2023-10-27 11:10:23.83,308,-335,-2021,-43,5,-8,-120,142,-262,-11
,332,2023-10-27 11:10:23.84,325,-338,-2010,-39,14,-9,-76,305,-381,-114
,333,2023-10-27 11:10:23.85,315,-336,-2001,-31,24,-17,-146,123,-269,11
,334,2023-10-27 11:10:23.86,331,-345,-2011,-19,21,-18,-92,288,-380,-98
,335,2023-10-27 11:10:23.87,319,-335,-2011,-6,21,-24,-177,93,-270,42
,336,2023-10-27 11:10:23.88,305,-337,-2013,13,-6,-24,-144,241,-385,-48
,337,2023-10-27 11:10:23.89,359,-340,-2014,23,-11,-16,-233,46,-279,93
,338,2023-10-27 11:10:23.90,320,-341,-1993,31,34,-23,-176,208,-384,-16
,339,2023-10-27 11:10:23.91,307,-370,-2016,41,37,-24,-244,35,-279,104
,340,2023-10-27 11:10:23.92,330,-355,-2013,47,16,-12,-171,218,-389,-23
,341,2023-10-27 11:10:23.93,315,-351,-2031,44,35,-6,-245,46,-291,99
,342,2023-10-27 11:10:23.94,308,-356,-2020,49,35,2,-171,220,-391,-24
,343,2023-10-27 11:10:23.95,317,-357,-2001,52,28,8,-246,47,-293,99
,344,2023-10-27 11:10:23.96,337,-352,-1991,51,47,11,-162,222,-384,-30
,345,2023-10-27 11:10:23.97,317,-345,-1986,50,52,12,-240,45,-285,97
,346,2023-10-27 11:10:23.98,332,-356,-1990,50,43,15,-150,227,-377,-38
,347,2023-10-27 11:10:23.99,349,-370,-1992,51,57,18,-241,48,-289,96
,348,2023-10-27 11:10:24.00,338,-374,-2006,59,72,22,-155,228,-383,-36
,349,2023-10-27 11:10:24.01,326,-376,-1998,69,73,25,-249,43,-292,103
,350,2023-10-27 11:10:24.02,352,-376,-1992,83,62,29,-153,218,-371,-32
,351,2023-10-27 11:10:24.03,349,-384,-2002,84,84,32,-248,39,-287,104
,352,2023-10-27 11:10:24.04,342,-397,-2025,91,79,37,-155,222,-377,-33
,353,2023-10-27 11:10:24.05,338,-393,-2025,99,60,49,-264,41,-305,111
,354,2023-10-27 11:10:24.06,321,-386,-2028,107,39,58,-157,227,-384,-35
,355,2023-10-27 11:10:24.07,346,-386,-2013,113,25,63,-252,41,-293,105
,356,2023-10-27 11:10:24.08,330,-391,-2017,115,14,68,-140,225,-365,-42
,357,2023-10-27 11:10:24.09,327,-377,-2021,105,8,70,-247,41,-288,103
,358,2023-10-27 11:10:24.10,343,-371,-2028,99,0,67,-139,227,-366,-44
,359,2023-10-27 11:10:24.11,345,-369,-2012,94,-9,68,-263,38,-301,112
,360,2023-10-27 11:10:24.12,346,-374,-2018,92,-18,58,-153,221,-374,-34
,361,2023-10-27 11:10:24.13,346,-373,-2011,86,-17,48,-268,40,-308,114
,362,2023-10-27 11:10:24.14,338,-375,-2010,70,0,32,-134,235,-369,-50
,363,2023-10-27 11:10:24.15,313,-384,-2015,63,-4,21,-240,49,-289,95
,364,2023-10-27 11:10:24.16,320,-387,-2030,64,-26,17,-111,241,-352,-65
,365,2023-10-27 11:10:24.17,348,-394,-2034,73,-38,16,-232,57,-289,87
,366,2023-10-27 11:10:24.18,341,-390,-2019,70,-32,7,-105,246,-351,-70
,367,2023-10-27 11:10:24.19,326,-387,-2002,61,-24,-3,-233,62,-295,85
,368,2023-10-27 11:10:24.20,323,-389,-2005,50,-24,-9,-88,258,-346,-85
,369,2023-10-27 11:10:24.21,333,-408,-2012,41,-20,-15,-187,87,-274,50
,370,2023-10-27 11:10:24.22,324,-411,-2010,44,-29,-12,-37,282,-319,-122
,371,2023-10-27 11:10:24.23,331,-420,-1999,48,-40,-7,-174,91,-265,41
,372,2023-10-27 11:10:24.24,316,-432,-2002,49,-33,-8,-43,266,-309,-111
,373,2023-10-27 11:10:24.25,313,-417,-1995,39,-20,-8,-191,79,-270,56
,374,2023-10-27 11:10:24.26,303,-416,-1996,39,-38,-1,-58,257,-315,-99
,375,2023-10-27 11:10:24.27,306,-423,-2004,25,-26,-1,-196,76,-272,60
,376,2023-10-27 11:10:24.28,316,-411,-2002,22,-37,7,-51,254,-305,-101
,377,2023-10-27 11:10:24.29,291,-401,-2006,8,-35,8,-187,85,-272,51
,378,2023-10-27 11:10:24.30,332,-397,-2001,-6,-37,14,-56,256,-312,-100
,379,2023-10-27 11:10:24.31,323,-395,-1988,-18,-28,13,-207,78,-285,64
,380,2023-10-27 11:10:24.32,322,-398,-1981,-23,-28,10,-50,262,-312,-106
,381,2023-10-27 11:10:24.33,348,-398,-1984,-27,-24,8,-169,109,-278,30
,382,2023-10-27 11:10:24.34,332,-391,-1977,-36,-11,4,-7,289,-296,-141
,383,2023-10-27 11:10:24.35,343,-373,-1987,-39,-3,1,-158,118,-276,20
,384,2023-10-27 11:10:24.36,336,-373,-1986,-49,13,-5,-19,279,-298,-130
,385,2023-10-27 11:10:24.37,343,-369,-1990,-60,32,-14,-184,106,-290,39
,386,2023-10-27 11:10:24.38,333,-373,-2011,-69,41,-22,-37,266,-303,-114
,387,2023-10-27 11:10:24.39,326,-369,-2024,-72,35,-32,-186,105,-291,40
,388,2023-10-27 11:10:24.40,336,-358,-2023,-68,19,-37,-29,263,-292,-117
,389,2023-10-27 11:10:24.41,341,-348,-2026,-60,3,-51,-184,100,-284,42
,390,2023-10-27 11:10:24.42,339,-328,-2028,-47,-15,-71,-33,257,-290,-112
,391,2023-10-27 11:10:24.43,349,-317,-2041,-40,-34,-95,-203,97,-300,53
,392,2023-10-27 11:10:24.44,330,-311,-2049,-40,-61,-118,-54,246,-300,-96
,393,2023-10-27 11:10:24.45,322,-313,-2069,-36,-83,-140,-219,83,-302,68
,394,2023-10-27 11:10:24.46,321,-306,-2074,-31,-105,-170,-69,223,-292,-77
,395,2023-10-27 11:10:24.47,343,-332,-2021,-14,-119,-207,-239,69,-308,85
,396,2023-10-27 11:10:24.48,326,-292,-2080,-1,-114,-245,-85,209,-294,-62
,397,2023-10-27 11:10:24.49,322,-292,-2103,-10,-129,-280,-257,60,-317,98
,398,2023-10-27 11:10:24.50,312,-315,-2064,-22,-142,-316,-106,193,-299,-43
,399,2023-10-27 11:10:24.51,296,-327,-2067,-20,-149,-349,-270,50,-320,110
,400,2023-10-27 11:10:24.52,281,-350,-2073,-2,-186,-370,-113,190,-303,-38
,401,2023-10-27 11:10:24.53,275,-362,-2054,10,-205,-387,-276,56,-332,110
,402,2023-10-27 11:10:24.54,255,-396,-2038,19,-221,-390,-118,180,-298,-31
,403,2023-10-27 11:10:24.55,234,-454,-2038,26,-232,-374,-279,45,-324,117
,404,2023-10-27 11:10:24.56,236,-506,-2026,36,-230,-335,-126,176,-302,-25
,405,2023-10-27 11:10:24.57,227,-554,-1990,58,-245,-273,-284,57,-341,113
,406,2023-10-27 11:10:24.58,235,-543,-1950,92,-251,-200,-120,185,-305,-32
,407,2023-10-27 11:10:24.59,263,-529,-1904,116,-235,-131,-265,68,-333,98
,408,2023-10-27 11:10:24.60,259,-517,-1882,119,-194,-62,-105,190,-295,-42
,409,2023-10-27 11:10:24.61,265,-489,-1879,112,-143,1,-263,80,-343,91
,410,2023-10-27 11:10:24.62,287,-492,-1903,93,-75,68,-113,190,-303,-38
,411,2023-10-27 11:10:24.63,256,-497,-1923,71,-17,131,-268,84,-352,92
,412,2023-10-27 11:10:24.64,266,-516,-1958,44,41,198,-101,196,-297,-47
,413,2023-10-27 11:10:24.65,262,-525,-1966,19,94,257,-246,103,-349,71
,414,2023-10-27 11:10:24.66,271,-506,-1975,8,137,310,-89,205,-294,-58
,415,2023-10-27 11:10:24.67,266,-476,-1991,4,164,356,-240,113,-353,63
,416,2023-10-27 11:10:24.68,276,-449,-1984,3,175,389,-79,206,-285,-63
,417,2023-10-27 11:10:24.69,256,-418,-1978,17,166,414,-229,121,-350,54
,418,2023-10-27 11:10:24.70,277,-398,-1993,32,157,428,-74,215,-289,-70
,419,2023-10-27 11:10:24.71,279,-375,-2012,46,130,427,-220,135,-355,42
,420,2023-10-27 11:10:24.72,296,-333,-2030,39,140,409,-69,218,-287,-74
,421,2023-10-27 11:10:24.73,281,-310,-2042,31,134,379,-216,140,-356,38
,422,2023-10-27 11:10:24.74,293,-304,-2059,21,131,339,-80,213,-293,-66
,423,2023-10-27 11:10:24.75,278,-286,-2074,10,125,291,-225,145,-370,40
,424,2023-10-27 11:10:24.76,285,-291,-2071,14,85,239,-76,214,-290,-69
,425,2023-10-27 11:10:24.77,280,-285,-2076,20,48,186,-217,150,-367,33
,426,2023-10-27 11:10:24.78,279,-294,-2063,32,10,131,-82,208,-290,-63
,427,2023-10-27 11:10:24.79,283,-300,-2049,44,-28,78,-228,148,-376,40
,428,2023-10-27 11:10:24.80,276,-307,-2036,63,-57,25,-89,194,-283,-52
,429,2023-10-27 11:10:24.81,274,-314,-2027,84,-81,-26,-229,139,-368,45
,430,2023-10-27 11:10:24.82,291,-328,-2014,107,-100,-72,-101,185,-286,-42
,431,2023-10-27 11:10:24.83,278,-343,-1998,128,-111,-114,-242,144,-386,49
,432,2023-10-27 11:10:24.84,279,-365,-1999,142,-110,-152,-114,184,-298,-35
,433,2023-10-27 11:10:24.85,263,-382,-2008,151,-109,-182,-247,140,-387,53
,434,2023-10-27 11:10:24.86,281,-381,-2014,147,-93,-204,-116,174,-290,-29
,435,2023-10-27 11:10:24.87,261,-386,-2028,132,-92,-220,-249,137,-386,56
,436,2023-10-27 11:10:24.88,251,-400,-2046,110,-87,-228,-129,161,-290,-16
,437,2023-10-27 11:10:24.89,250,-426,-2041,80,-85,-224,-260,126,-386,67
,438,2023-10-27 11:10:24.90,259,-452,-2033,55,-68,-216,-140,146,-286,-3
,439,2023-10-27 11:10:24.91,236,-479,-2004,47,-66,-198,-262,131,-393,65
,440,2023-10-27 11:10:24.92,237,-477,-1982,42,-65,-176,-147,150,-297,-1
,441,2023-10-27 11:10:24.93,244,-478,-1969,42,-77,-149,-259,132,-391,63
,442,2023-10-27 11:10:24.94,243,-476,-1975,35,-63,-124,-138,138,-276,0
,443,2023-10-27 11:10:24.95,265,-469,-1975,25,-48,-100,-243,135,-378,54
,444,2023-10-27 11:10:24.96,265,-478,-1976,12,-25,-73,-123,141,-264,-9
,445,2023-10-27 11:10:24.97,266,-479,-1976,4,5,-49,-232,144,-376,44
,446,2023-10-27 11:10:24.98,261,-492,-1963,-3,30,-24,-128,141,-269,-6
,447,2023-10-27 11:10:24.99,272,-490,-1972,-6,61,3,-226,152,-378,37
,448,2023-10-27 11:10:25.00,277,-485,-1968,-17,91,29,-120,142,-262,-11
,449,2023-10-27 11:10:25.01,279,-460,-1984,-31,120,52,-223,156,-379,33
,450,2023-10-27 11:10:25.02,287,-451,-1994,-52,141,70,-130,130,-260,0
,451,2023-10-27 11:10:25.03,278,-445,-2004,-64,139,93,-230,147,-377,41
,452,2023-10-27 11:10:25.04,277,-440,-2010,-70,137,114,-144,128,-272,8
,453,2023-10-27 11:10:25.05,274,-435,-1996,-67,128,130,-233,168,-401,32
,454,2023-10-27 11:10:25.06,255,-438,-1980,-60,95,148,-150,135,-285,7
,455,2023-10-27 11:10:25.07,288,-441,-2009,-46,53,168,-225,170,-395,27
,456,2023-10-27 11:10:25.08,275,-437,-2028,-51,69,176,-140,128,-268,6
,457,2023-10-27 11:10:25.09,296,-425,-2028,-60,75,186,-212,172,-384,20
,458,2023-10-27 11:10:25.10,295,-431,-2024,-65,68,198,-132,132,-264,0
,459,2023-10-27 11:10:25.11,305,-429,-2026,-70,66,204,-216,177,-393,19
,460,2023-10-27 11:10:25.12,298,-423,-2021,-72,58,211,-153,115,-268,19
,461,2023-10-27 11:10:25.13,290,-411,-2024,-64,32,215,-224,173,-397,25
,462,2023-10-27 11:10:25.14,319,-402,-2021,-66,42,210,-159,118,-277,20
,463,2023-10-27 11:10:25.15,275,-393,-2031,-66,39,205,-228,181,-409,23
,464,2023-10-27 11:10:25.16,279,-391,-2032,-66,25,193,-165,115,-280,25
,465,2023-10-27 11:10:25.17,280,-393,-2047,-55,2,185,-228,187,-415,20
,466,2023-10-27 11:10:25.18,274,-394,-2043,-39,-28,171,-161,117,-278,22
,467,2023-10-27 11:10:25.19,280,-377,-2030,-23,-54,160,-217,187,-404,15
,468,2023-10-27 11:10:25.20,289,-372,-1998,-14,-60,143,-162,116,-278,23
,469,2023-10-27 11:10:25.21,293,-378,-1993,-12,-44,118,-231,191,-422,20
,470,2023-10-27 11:10:25.22,285,-375,-1969,-15,-21,91,-190,109,-299,40
,471,2023-10-27 11:10:25.23,312,-381,-1965,-7,-3,64,-232,198,-430,17
,472,2023-10-27 11:10:25.24,276,-368,-1962,3,13,39,-181,110,-291,35
,473,2023-10-27 11:10:25.25,294,-355,-1970,4,16,15,-230,191,-421,19
,474,2023-10-27 11:10:25.26,282,-375,-2001,-6,31,-6,-198,94,-292,52
,475,2023-10-27 11:10:25.27,263,-373,-2016,-13,35,-20,-236,196,-432,20
,476,2023-10-27 11:10:25.28,275,-377,-2015,-23,38,-30,-196,102,-298,47
,477,2023-10-27 11:10:25.29,278,-371,-2021,-42,45,-35,-210,211,-421,0
,478,2023-10-27 11:10:25.30,278,-370,-2018,-65,52,-42,-177,105,-282,36
,479,2023-10-27 11:10:25.31,287,-376,-2020,-81,50,-43,-205,211,-416,-3
,480,2023-10-27 11:10:25.32,295,-381,-2015,-91,42,-40,-186,98,-284,44
,481,2023-10-27 11:10:25.33,288,-406,-2015,-90,33,-32,-201,208,-409,-3
,482,2023-10-27 11:10:25.34,293,-419,-2022,-84,21,-29,-189,89,-278,50
,483,2023-10-27 11:10:25.35,301,-409,-2012,-68,20,-21,-199,207,-406,-4
,484,2023-10-27 11:10:25.36,296,-419,-2002,-56,22,-8,-185,86,-271,49
,485,2023-10-27 11:10:25.37,297,-414,-2001,-40,23,3,-199,208,-407,-4
,486,2023-10-27 11:10:25.38,292,-404,-2014,-27,26,8,-196,82,-278,57
,487,2023-10-27 11:10:25.39,293,-394,-2029,-20,26,19,-193,207,-400,-7
,488,2023-10-27 11:10:25.40,276,-379,-2048,-25,6,48,-196,74,-270,61
,489,2023-10-27 11:10:25.41,282,-368,-2022,-30,-7,60,-201,203,-404,-1
,490,2023-10-27 11:10:25.42,271,-382,-2007,-35,-13,69,-213,67,-280,73
,491,2023-10-27 11:10:25.43,275,-382,-1996,-37,-8,78,-200,201,-401,0
,492,2023-10-27 11:10:25.44,284,-382,-2002,-34,-5,85,-205,65,-270,70
,493,2023-10-27 11:10:25.45,284,-376,-2013,-29,-3,87,-188,208,-396,-10
,494,2023-10-27 11:10:25.46,282,-376,-2017,-26,-8,95,-210,72,-282,69
,495,2023-10-27 11:10:25.47,278,-361,-2018,-27,-13,98,-206,212,-418,-3
,496,2023-10-27 11:10:25.48,272,-364,-2034,-24,-18,98,-232,66,-298,83
,497,2023-10-27 11:10:25.49,269,-358,-2033,-26,-29,100,-213,195,-408,9
,498,2023-10-27 11:10:25.50,260,-341,-2040,-28,-36,98,-236,50,-286,93
,499,2023-10-27 11:10:25.51,260,-335,-2049,-37,-51,88,-208,205,-413,1
,500,2023-10-27 11:10:25.52,271,-320,-2048,-48,-64,85,-237,65,-302,86
,501,2023-10-27 11:10:25.53,269,-321,-2045,-51,-79,74,-199,214,-413,-7
,502,2023-10-27 11:10:25.54,265,-322,-2035,-49,-86,60,-238,59,-297,89
,503,2023-10-27 11:10:25.55,259,-329,-2038,-43,-100,45,-200,219,-419,-9
,504,2023-10-27 11:10:25.56,273,-341,-2029,-40,-102,31,-244,64,-308,90
,505,2023-10-27 11:10:25.57,263,-335,-2024,-38,-96,15,-192,225,-417,-16
,506,2023-10-27 11:10:25.58,277,-344,-2022,-27,-93,3,-248,57,-305,95
,507,2023-10-27 11:10:25.59,273,-348,-2020,-15,-78,-16,-200,217,-417,-8
,508,2023-10-27 11:10:25.60,255,-350,-2003,-6,-75,-26,-250,47,-297,101
,509,2023-10-27 11:10:25.61,251,-356,-2010,-5,-59,-35,-190,209,-399,-9
,510,2023-10-27 11:10:25.62,235,-362,-2030,3,-57,-41,-262,19,-281,121
,511,2023-10-27 11:10:25.63,248,-351,-2016,22,-74,-41,-220,161,-381,29
,512,2023-10-27 11:10:25.64,252,-364,-2007,25,-60,-42,-289,-18,-271,153
,513,2023-10-27 11:10:25.65,259,-376,-2007,30,-45,-41,-226,142,-368,42
,514,2023-10-27 11:10:25.66,249,-380,-1997,35,-22,-44,-287,-20,-267,153
,515,2023-10-27 11:10:25.67,252,-379,-1987,49,-15,-45,-199,157,-356,21
,516,2023-10-27 11:10:25.68,258,-374,-1991,62,-12,-40,-270,3,-273,133
,517,2023-10-27 11:10:25.69,243,-390,-2004,68,5,-38,-186,185,-371,0
,518,2023-10-27 11:10:25.70,264,-397,-1988,71,22,-34,-266,14,-280,126
,519,2023-10-27 11:10:25.71,267,-392,-1990,71,43,-27,-181,193,-374,-6
,520,2023-10-27 11:10:25.72,269,-384,-1989,70,68,-26,-261,21,-282,120
,521,2023-10-27 11:10:25.73,275,-393,-1987,65,87,-21,-162,205,-367,-21
,522,2023-10-27 11:10:25.74,281,-379,-1990,58,107,-20,-246,35,-281,105
,523,2023-10-27 11:10:25.75,259,-387,-2006,45,121,-14,-155,223,-378,-34
,524,2023-10-27 11:10:25.76,269,-368,-2012,32,121,-8,-252,41,-293,105
,525,2023-10-27 11:10:25.77,264,-362,-2026,17,127,-1,-152,219,-371,-33
,526,2023-10-27 11:10:25.78,272,-351,-2024,3,114,1,-261,37,-298,112
,527,2023-10-27 11:10:25.79,264,-346,-2017,-6,94,5,-162,224,-386,-31
,528,2023-10-27 11:10:25.80,280,-346,-2021,1,53,9,-266,46,-312,110
,529,2023-10-27 11:10:25.81,289,-346,-2026,-6,51,11,-162,232,-394,-35
,530,2023-10-27 11:10:25.82,297,-365,-2038,-11,53,7,-273,47,-320,113
,531,2023-10-27 11:10:25.83,265,-375,-2038,-18,56,5,-160,224,-384,-32
,532,2023-10-27 11:10:25.84,279,-381,-2031,-13,35,10,-273,42,-315,115
,533,2023-10-27 11:10:25.85,298,-377,-2023,8,17,16,-157,230,-387,-36
,534,2023-10-27 11:10:25.86,275,-377,-2018,20,18,17,-267,51,-318,108
,535,2023-10-27 11:10:25.87,270,-380,-2025,26,10,20,-133,242,-375,-54
,536,2023-10-27 11:10:25.88,267,-375,-2033,23,2,25,-261,52,-313,104
,537,2023-10-27 11:10:25.89,270,-363,-2043,24,-11,31,-140,238,-378,-49
,538,2023-10-27 11:10:25.90,281,-369,-2026,26,-20,39,-282,40,-322,121
,539,2023-10-27 11:10:25.91,285,-366,-2010,24,-12,37,-153,218,-371,-32
,540,2023-10-27 11:10:25.92,281,-375,-2011,25,-2,38,-274,36,-310,119
,541,2023-10-27 11:10:25.93,280,-375,-2005,21,7,36,-131,229,-360,-49
,542,2023-10-27 11:10:25.94,282,-365,-2006,12,13,34,-269,45,-314,112
,543,2023-10-27 11:10:25.95,291,-362,-2012,5,15,36,-136,223,-359,-43
,544,2023-10-27 11:10:25.96,273,-361,-2032,3,19,35,-276,39,-315,118
,545,2023-10-27 11:10:25.97,271,-366,-2038,-7,13,32,-140,224,-364,-42
,546,2023-10-27 11:10:25.98,270,-369,-2048,-16,4,32,-282,52,-334,115
,547,2023-10-27 11:10:25.99,274,-365,-2043,-23,-5,37,-141,233,-374,-46
,548,2023-10-27 11:10:26.00,258,-356,-2034,-27,-10,38,-286,54,-340,116
,549,2023-10-27 11:10:26.01,264,-363,-2026,-40,-12,34,-148,232,-380,-42
,550,2023-10-27 11:10:26.02,263,-357,-2027,-49,-17,33,-290,50,-340,120
,551,2023-10-27 11:10:26.03,263,-358,-2029,-54,-26,34,-139,221,-360,-41
,552,2023-10-27 11:10:26.04,268,-364,-2022,-56,-37,32,-283,60,-343,111
,553,2023-10-27 11:10:26.05,271,-374,-2015,-44,-40,32,-142,239,-381,-48
,554,2023-10-27 11:10:26.06,269,-377,-1988,-31,-37,32,-292,64,-356,114
,555,2023-10-27 11:10:26.07,267,-370,-2002,-22,-26,27,-148,219,-367,-35
,556,2023-10-27 11:10:26.08,277,-370,-1996,-19,-22,26,-295,58,-353,118
,557,2023-10-27 11:10:26.09,268,-373,-1998,-13,-13,25,-144,225,-369,-40
,558,2023-10-27 11:10:26.10,267,-372,-2006,4,-4,25,-291,71,-362,110
,559,2023-10-27 11:10:26.11,269,-387,-2004,16,-1,25,-141,229,-370,-44
,560,2023-10-27 11:10:26.12,269,-390,-2013,26,4,24,-296,65,-361,115
,561,2023-10-27 11:10:26.13,277,-375,-2009,38,14,24,-146,218,-364,-36
,562,2023-10-27 11:10:26.14,284,-369,-2011,45,23,21,-297,69,-366,114
,563,2023-10-27 11:10:26.15,272,-363,-2031,48,32,18,-138,227,-365,-44
,564,2023-10-27 11:10:26.16,284,-360,-2025,44,38,12,-284,82,-366,101
,565,2023-10-27 11:10:26.17,276,-372,-2020,40,42,14,-123,232,-355,-54
,566,2023-10-27 11:10:26.18,286,-386,-2003,43,56,14,-282,81,-363,100
,567,2023-10-27 11:10:26.19,291,-397,-1992,42,74,17,-140,218,-358,-39
,568,2023-10-27 11:10:26.20,289,-398,-1990,40,86,18,-301,75,-376,113
,569,2023-10-27 11:10:26.21,282,-382,-1981,43,84,22,-141,216,-357,-37
,570,2023-10-27 11:10:26.22,280,-366,-1990,53,61,26,-294,77,-371,108
,571,2023-10-27 11:10:26.23,286,-380,-2004,61,41,32,-140,211,-351,-35
,572,2023-10-27 11:10:26.24,285,-372,-2013,59,43,33,-293,78,-371,107
,573,2023-10-27 11:10:26.25,281,-380,-2018,52,60,37,-149,204,-353,-27
,574,2023-10-27 11:10:26.26,260,-382,-2026,46,45,40,-301,78,-379,111
,575,2023-10-27 11:10:26.27,285,-386,-2030,45,27,48,-139,206,-345,-33
,576,2023-10-27 11:10:26.28,269,-383,-2014,44,48,48,-286,97,-383,94
,577,2023-10-27 11:10:26.29,277,-409,-2012,50,34,56,-137,220,-357,-41
,578,2023-10-27 11:10:26.30,277,-422,-2012,51,38,60,-287,96,-383,95
,579,2023-10-27 11:10:26.31,288,-412,-2013,56,49,65,-143,192,-335,-24
,580,2023-10-27 11:10:26.32,274,-415,-2018,71,38,70,-292,94,-386,99
,581,2023-10-27 11:10:26.33,292,-397,-2017,83,35,75,-132,211,-343,-39
,582,2023-10-27 11:10:26.34,278,-392,-2021,86,36,71,-272,112,-384,80
,583,2023-10-27 11:10:26.35,279,-385,-2031,84,37,72,-115,213,-328,-49
,584,2023-10-27 11:10:26.36,272,-380,-2026,73,30,67,-265,119,-384,73
,585,2023-10-27 11:10:26.37,274,-358,-2037,62,19,64,-110,223,-333,-56
,586,2023-10-27 11:10:26.38,277,-360,-2036,48,4,53,-251,127,-378,62
,587,2023-10-27 11:10:26.39,305,-373,-2041,28,18,44,-102,209,-311,-53
,588,2023-10-27 11:10:26.40,307,-369,-2020,14,34,33,-264,108,-372,78
,589,2023-10-27 11:10:26.41,297,-370,-2004,3,42,21,-125,191,-316,-33
,590,2023-10-27 11:10:26.42,310,-364,-2015,-2,37,3,-287,92,-379,97
,591,2023-10-27 11:10:26.43,289,-367,-2010,-10,35,-8,-153,162,-315,-4
,592,2023-10-27 11:10:26.44,308,-370,-2026,-13,35,-15,-310,60,-370,125
,593,2023-10-27 11:10:26.45,318,-376,-2017,-16,25,-19,-178,118,-296,30
,594,2023-10-27 11:10:26.46,311,-372,-2009,-16,11,-25,-355,16,-371,169
,595,2023-10-27 11:10:26.47,336,-372,-1994,-23,22,-32,-223,85,-308,69
,596,2023-10-27 11:10:26.48,311,-377,-1987,-32,42,-42,-363,26,-389,168
,597,2023-10-27 11:10:26.49,307,-375,-1991,-30,20,-43,-201,113,-314,44
,598,2023-10-27 11:10:26.50,338,-383,-1993,-35,29,-46,-327,77,-404,125
,599,2023-10-27 11:10:26.51,324,-369,-1995,-35,24,-46,-170,156,-326,7
,600,2023-10-27 11:10:26.52,322,-370,-1996,-31,5,-46,-299,117,-416,91
,601,2023-10-27 11:10:26.53,371,-371,-1997,-39,23,-45,-146,182,-328,-18
,602,2023-10-27 11:10:26.54,317,-376,-1991,-40,15,-46,-252,154,-406,49
,603,2023-10-27 11:10:26.55,325,-394,-1988,-44,20,-44,-105,206,-311,-50
,604,2023-10-27 11:10:26.56,344,-393,-1998,-40,22,-40,-233,174,-407,29
,605,2023-10-27 11:10:26.57,321,-397,-2004,-28,25,-36,-100,215,-315,-57
,606,2023-10-27 11:10:26.58,314,-404,-2003,-8,17,-31,-220,180,-400,20
,607,2023-10-27 11:10:26.59,327,-411,-2013,-3,12,-19,-91,206,-297,-57
,608,2023-10-27 11:10:26.60,291,-404,-2027,2,-4,-8,-206,186,-392,10
,609,2023-10-27 11:10:26.61,298,-413,-2019,25,-43,9,-85,212,-297,-63
,610,2023-10-27 11:10:26.62,290,-417,-2031,48,-63,21,-216,186,-402,15
,611,2023-10-27 11:10:26.63,281,-417,-2020,65,-85,34,-102,194,-296,-46
,612,2023-10-27 11:10:26.64,299,-408,-2023,74,-93,48,-215,178,-393,18
,613,2023-10-27 11:10:26.65,291,-401,-2029,70,-88,50,-105,192,-297,-43
,614,2023-10-27 11:10:26.66,277,-393,-2019,65,-93,56,-218,184,-402,17
