// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,308,2023-10-27 12:00:33.01,71,-233,-2042,-2,74,-13,-279,-519,240,399
,309,2023-10-27 12:00:33.02,81,-221,-2047,-13,74,-14,-218,-446,228,332
,310,2023-10-27 12:00:33.03,87,-212,-2063,-36,80,-13,-276,-516,240,396
,311,2023-10-27 12:00:33.04,79,-215,-2073,-51,79,-13,-210,-456,246,333
,312,2023-10-27 12:00:33.05,81,-213,-2085,-61,70,-10,-275,-527,252,401
,313,2023-10-27 12:00:33.06,84,-203,-2077,-64,51,-8,-213,-449,236,331
,314,2023-10-27 12:00:33.07,76,-191,-2071,-65,35,-10,-283,-508,225,395
,315,2023-10-27 12:00:33.08,96,-192,-2064,-60,21,-11,-218,-424,206,321
,316,2023-10-27 12:00:33.09,95,-181,-2056,-57,14,-14,-280,-499,219,389
,317,2023-10-27 12:00:33.10,85,-197,-2055,-50,9,-18,-212,-432,220,322
,318,2023-10-27 12:00:33.11,76,-194,-2054,-42,4,-17,-284,-510,226,397
,319,2023-10-27 12:00:33.12,74,-203,-2051,-29,-5,-15,-218,-431,213,324
,320,2023-10-27 12:00:33.13,74,-209,-2049,-11,-11,-8,-286,-507,221,396
,321,2023-10-27 12:00:33.14,65,-213,-2042,2,-9,-3,-217,-443,226,330
,322,2023-10-27 12:00:33.15,68,-211,-2030,14,3,7,-287,-524,237,405
,323,2023-10-27 12:00:33.16,84,-221,-2019,25,15,14,-210,-443,233,326
,324,2023-10-27 12:00:33.17,82,-220,-2020,41,29,19,-277,-525,248,401
,325,2023-10-27 12:00:33.18,76,-223,-2028,52,37,21,-198,-463,265,330
,326,2023-10-27 12:00:33.19,86,-219,-2050,63,38,23,-273,-576,303,424
,327,2023-10-27 12:00:33.20,86,-209,-2028,65,44,25,-188,-514,326,351
,328,2023-10-27 12:00:33.21,87,-211,-2018,61,51,20,-238,-606,368,422
,329,2023-10-27 12:00:33.22,92,-212,-2043,56,62,15,-164,-514,350,339
,330,2023-10-27 12:00:33.23,91,-220,-2049,50,56,11,-232,-562,330,397
,331,2023-10-27 12:00:33.24,90,-217,-2053,42,49,8,-162,-452,290,307
,332,2023-10-27 12:00:33.25,82,-227,-2060,39,44,5,-234,-514,280,374
,333,2023-10-27 12:00:33.26,86,-228,-2078,29,26,6,-164,-421,257,292
,334,2023-10-27 12:00:33.27,98,-232,-2077,22,12,8,-232,-486,254,359
,335,2023-10-27 12:00:33.28,95,-232,-2068,10,5,12,-158,-392,234,275
,336,2023-10-27 12:00:33.29,91,-224,-2070,1,-3,18,-226,-458,232,342
,337,2023-10-27 12:00:33.30,87,-233,-2067,-5,-9,24,-152,-367,215,259
,338,2023-10-27 12:00:33.31,77,-229,-2050,-10,-17,25,-216,-434,218,325
,339,2023-10-27 12:00:33.32,77,-227,-2040,-4,-22,27,-148,-347,199,247
,340,2023-10-27 12:00:33.33,88,-221,-2028,2,-18,28,-217,-421,204,319
,341,2023-10-27 12:00:33.34,74,-222,-2030,7,-7,27,-150,-339,189,244
,342,2023-10-27 12:00:33.35,87,-217,-2035,12,-3,23,-221,-412,191,316
,343,2023-10-27 12:00:33.36,66,-223,-2026,15,9,22,-149,-328,179,238
,344,2023-10-27 12:00:33.37,73,-231,-2037,20,15,26,-215,-401,186,308
,345,2023-10-27 12:00:33.38,76,-241,-2032,25,27,31,-144,-318,174,231
,346,2023-10-27 12:00:33.39,67,-235,-2027,31,38,38,-214,-397,183,305
,347,2023-10-27 12:00:33.40,83,-240,-2030,40,39,44,-151,-320,169,235
,348,2023-10-27 12:00:33.41,79,-245,-2027,47,40,47,-228,-398,170,313
,349,2023-10-27 12:00:33.42,90,-232,-2041,52,38,52,-163,-321,158,242
,350,2023-10-27 12:00:33.43,83,-224,-2043,52,41,56,-236,-400,164,318
,351,2023-10-27 12:00:33.44,81,-226,-2059,48,40,60,-166,-318,152,242
,352,2023-10-27 12:00:33.45,92,-233,-2067,39,49,59,-234,-393,159,313
,353,2023-10-27 12:00:33.46,89,-234,-2065,35,49,66,-163,-312,149,237
,354,2023-10-27 12:00:33.47,84,-231,-2071,32,47,69,-229,-384,155,306
,355,2023-10-27 12:00:33.48,100,-217,-2058,29,39,66,-152,-302,150,227
,356,2023-10-27 12:00:33.49,95,-222,-2061,25,28,63,-229,-372,143,300
,357,2023-10-27 12:00:33.50,96,-218,-2067,24,19,65,-154,-287,133,220
,358,2023-10-27 12:00:33.51,97,-220,-2050,23,12,62,-242,-368,126,305
,359,2023-10-27 12:00:33.52,87,-211,-2032,17,12,58,-173,-293,120,233
,360,2023-10-27 12:00:33.53,105,-212,-2033,7,28,60,-265,-391,126,328
,361,2023-10-27 12:00:33.54,106,-208,-2036,4,33,55,-191,-315,124,253
,362,2023-10-27 12:00:33.55,106,-214,-2038,9,25,49,-268,-399,131,333
,363,2023-10-27 12:00:33.56,101,-210,-2018,17,24,43,-180,-307,127,243
,364,2023-10-27 12:00:33.57,119,-195,-2003,21,29,35,-246,-381,135,313
,365,2023-10-27 12:00:33.58,120,-202,-2023,24,36,26,-174,-299,125,236
,366,2023-10-27 12:00:33.59,108,-210,-2052,31,26,24,-260,-383,123,321
,367,2023-10-27 12:00:33.60,104,-211,-2080,31,20,27,-190,-318,128,254
,368,2023-10-27 12:00:33.61,90,-225,-2076,25,21,30,-276,-417,141,346
,369,2023-10-27 12:00:33.62,110,-243,-2079,19,4,37,-204,-338,134,271
,370,2023-10-27 12:00:33.63,113,-245,-2049,28,-13,51,-269,-402,133,335
,371,2023-10-27 12:00:33.64,116,-220,-2032,35,-22,58,-191,-325,134,258
,372,2023-10-27 12:00:33.65,92,-238,-2041,28,-8,66,-270,-413,143,341
,373,2023-10-27 12:00:33.66,97,-254,-2054,42,-10,72,-202,-339,137,270
,374,2023-10-27 12:00:33.67,85,-237,-2063,54,-17,76,-268,-410,142,339
,375,2023-10-27 12:00:33.68,76,-236,-2055,53,-15,81,-177,-319,142,248
,376,2023-10-27 12:00:33.69,63,-242,-2052,51,-3,85,-208,-362,154,285
,377,2023-10-27 12:00:33.70,75,-256,-2059,51,1,85,-137,-287,150,212
,378,2023-10-27 12:00:33.71,74,-254,-2067,63,-9,85,-202,-353,151,277
,379,2023-10-27 12:00:33.72,68,-245,-2058,75,-6,92,-144,-287,143,215
,380,2023-10-27 12:00:33.73,72,-243,-2038,76,-7,82,-213,-360,147,286
,381,2023-10-27 12:00:33.74,90,-234,-2042,71,6,76,-182,-321,139,251
,382,2023-10-27 12:00:33.75,100,-221,-2037,69,17,66,-285,-422,137,353
,383,2023-10-27 12:00:33.76,95,-230,-2039,60,27,53,-235,-368,133,301
,384,2023-10-27 12:00:33.77,84,-239,-2053,52,35,44,-304,-440,136,372
,385,2023-10-27 12:00:33.78,92,-249,-2067,51,24,37,-251,-384,133,317
,386,2023-10-27 12:00:33.79,78,-253,-2067,54,12,38,-342,-472,130,407
,387,2023-10-27 12:00:33.80,99,-247,-2056,50,0,41,-293,-422,129,357
,388,2023-10-27 12:00:33.81,75,-247,-2056,47,-4,39,-372,-503,131,437
,389,2023-10-27 12:00:33.82,89,-264,-2051,46,-17,41,-307,-439,132,373
,390,2023-10-27 12:00:33.83,88,-256,-2045,49,-12,43,-376,-510,134,443
,391,2023-10-27 12:00:33.84,85,-250,-2039,49,-8,45,-305,-441,136,373
,392,2023-10-27 12:00:33.85,93,-250,-2028,47,1,48,-367,-499,132,433
,393,2023-10-27 12:00:33.86,95,-253,-2031,45,13,42,-291,-428,137,359
,394,2023-10-27 12:00:33.87,91,-253,-2031,47,22,45,-344,-480,136,412
,395,2023-10-27 12:00:33.88,80,-259,-2033,45,30,43,-273,-409,136,341
,396,2023-10-27 12:00:33.89,93,-260,-2040,48,33,43,-330,-468,138,399
,397,2023-10-27 12:00:33.90,85,-264,-2048,46,26,44,-276,-407,131,341
,398,2023-10-27 12:00:33.91,106,-270,-2060,47,27,46,-327,-459,132,393
,399,2023-10-27 12:00:33.92,96,-272,-2077,46,30,47,-270,-403,133,336
,400,2023-10-27 12:00:33.93,99,-280,-2080,47,20,49,-328,-460,132,394
,401,2023-10-27 12:00:33.94,93,-296,-2084,54,11,56,-284,-410,126,347
,402,2023-10-27 12:00:33.95,109,-290,-2081,56,3,61,-347,-478,131,412
,403,2023-10-27 12:00:33.96,105,-297,-2076,58,10,69,-308,-435,127,371
,404,2023-10-27 12:00:33.97,98,-292,-2060,58,10,76,-378,-504,126,441
,405,2023-10-27 12:00:33.98,106,-299,-2050,61,17,77,-348,-463,115,405
,406,2023-10-27 12:00:33.99,89,-291,-2038,62,11,87,-427,-543,116,485
,407,2023-10-27 12:00:34.00,98,-278,-2028,56,18,92,-403,-505,102,454
,408,2023-10-27 12:00:34.01,99,-267,-2015,51,6,96,-482,-582,100,532
,409,2023-10-27 12:00:34.02,103,-257,-2006,41,5,97,-445,-536,91,490
,410,2023-10-27 12:00:34.03,102,-251,-2005,33,5,96,-507,-600,93,553
,411,2023-10-27 12:00:34.04,104,-244,-2012,21,10,93,-458,-544,86,501
,412,2023-10-27 12:00:34.05,97,-244,-2006,14,10,90,-505,-596,91,550
,413,2023-10-27 12:00:34.06,104,-258,-2009,17,10,93,-439,-529,90,484
,414,2023-10-27 12:00:34.07,100,-258,-2018,18,1,92,-454,-554,100,504
,415,2023-10-27 12:00:34.08,102,-259,-2009,16,3,97,-381,-482,101,431
,416,2023-10-27 12:00:34.09,95,-273,-2025,19,5,100,-383,-502,119,442
,417,2023-10-27 12:00:34.10,84,-288,-2049,22,0,103,-316,-434,118,375
,418,2023-10-27 12:00:34.11,89,-286,-2039,32,-13,110,-302,-440,138,371
,419,2023-10-27 12:00:34.12,83,-283,-2033,43,-16,113,-224,-365,141,294
,420,2023-10-27 12:00:34.13,92,-291,-2027,48,-1,116,-171,-333,162,252
,421,2023-10-27 12:00:34.14,83,-292,-2022,55,12,118,-65,-242,177,153
,422,2023-10-27 12:00:34.15,96,-282,-2007,62,22,115,16,-187,203,85
,423,2023-10-27 12:00:34.16,74,-281,-2002,74,24,113,72,-133,205,30
,424,2023-10-27 12:00:34.17,86,-260,-2007,80,38,108,105,-114,219,4
,425,2023-10-27 12:00:34.18,93,-254,-1998,71,51,100,116,-91,207,-12
,426,2023-10-27 12:00:34.19,88,-268,-1999,74,45,94,137,-78,215,-29
,427,2023-10-27 12:00:34.20,83,-269,-2019,73,35,88,140,-70,210,-35
,428,2023-10-27 12:00:34.21,94,-253,-2024,71,22,86,157,-61,218,-48
,429,2023-10-27 12:00:34.22,95,-259,-2020,58,12,80,172,-56,228,-58
,430,2023-10-27 12:00:34.23,95,-260,-2022,43,21,75,225,-37,262,-94
,431,2023-10-27 12:00:34.24,109,-257,-2022,37,12,72,234,-39,273,-97
,432,2023-10-27 12:00:34.25,101,-267,-2031,31,16,70,260,-27,287,-116
,433,2023-10-27 12:00:34.26,94,-286,-2051,34,9,65,214,-48,262,-83
,434,2023-10-27 12:00:34.27,101,-278,-2062,38,-2,70,181,-65,246,-58
,435,2023-10-27 12:00:34.28,99,-284,-2064,40,-11,73,133,-98,231,-17
,436,2023-10-27 12:00:34.29,102,-284,-2074,32,-1,78,112,-110,222,-1
,437,2023-10-27 12:00:34.30,98,-311,-2069,28,-1,82,81,-132,213,25
,438,2023-10-27 12:00:34.31,80,-321,-2075,38,-10,94,61,-138,199,38
,439,2023-10-27 12:00:34.32,82,-321,-2071,55,-23,100,43,-152,195,54
,440,2023-10-27 12:00:34.33,91,-315,-2054,60,-13,111,40,-149,189,54
,441,2023-10-27 12:00:34.34,79,-307,-2059,59,-6,115,22,-167,189,72
,442,2023-10-27 12:00:34.35,88,-311,-2055,60,6,119,14,-169,183,77
,443,2023-10-27 12:00:34.36,87,-322,-2051,63,4,120,-20,-196,176,108
,444,2023-10-27 12:00:34.37,86,-306,-2051,76,-19,121,-31,-202,171,116
,445,2023-10-27 12:00:34.38,81,-288,-2047,84,-34,117,-42,-222,180,132
,446,2023-10-27 12:00:34.39,86,-284,-2036,73,-24,113,-7,-207,200,107
,447,2023-10-27 12:00:34.40,89,-279,-2035,59,-15,102,22,-216,238,97
,448,2023-10-27 12:00:34.41,70,-288,-2033,55,-12,94,94,-188,282,47
,449,2023-10-27 12:00:34.42,82,-293,-2026,55,-18,89,100,-197,297,48
,450,2023-10-27 12:00:34.43,75,-292,-2020,50,-16,82,117,-169,286,26
,451,2023-10-27 12:00:34.44,76,-296,-2021,47,-10,79,83,-189,272,53
,452,2023-10-27 12:00:34.45,71,-295,-2008,33,1,75,97,-162,259,32
,453,2023-10-27 12:00:34.46,71,-304,-2004,25,11,75,58,-187,245,64
,454,2023-10-27 12:00:34.47,83,-313,-1982,25,15,73,69,-164,233,47
,455,2023-10-27 12:00:34.48,84,-312,-1990,30,23,74,36,-190,226,77
,456,2023-10-27 12:00:34.49,88,-293,-1997,32,29,74,51,-167,218,58
,457,2023-10-27 12:00:34.50,90,-280,-2012,26,35,68,7,-212,219,102
,458,2023-10-27 12:00:34.51,89,-294,-2030,21,31,63,8,-202,210,97
,459,2023-10-27 12:00:34.52,85,-299,-2046,12,21,62,-61,-259,198,160
,460,2023-10-27 12:00:34.53,65,-313,-2018,10,8,68,-64,-249,185,156
,461,2023-10-27 12:00:34.54,89,-330,-2015,27,-23,70,-113,-297,184,205
,462,2023-10-27 12:00:34.55,97,-338,-2012,59,-44,77,-99,-277,178,188
,463,2023-10-27 12:00:34.56,113,-334,-2007,91,-48,77,-151,-329,178,240
,464,2023-10-27 12:00:34.57,111,-334,-2024,117,-48,73,-138,-309,171,223
,465,2023-10-27 12:00:34.58,118,-353,-2042,131,-34,67,-187,-359,172,273
,466,2023-10-27 12:00:34.59,113,-361,-2051,144,-12,65,-160,-328,168,244
,467,2023-10-27 12:00:34.60,106,-377,-2075,147,7,65,-207,-374,167,290
,468,2023-10-27 12:00:34.61,116,-383,-2108,149,12,67,-185,-344,159,264
,469,2023-10-27 12:00:34.62,94,-369,-2119,138,9,68,-236,-396,160,316
,470,2023-10-27 12:00:34.63,82,-356,-2113,120,-1,72,-206,-359,153,282
,471,2023-10-27 12:00:34.64,85,-355,-2109,94,-6,74,-259,-413,154,336
,472,2023-10-27 12:00:34.65,81,-346,-2106,65,-19,74,-223,-371,148,297
,473,2023-10-27 12:00:34.66,66,-324,-2097,37,-46,72,-276,-423,147,349
,474,2023-10-27 12:00:34.67,60,-318,-2086,8,-74,65,-230,-371,141,300
,475,2023-10-27 12:00:34.68,54,-311,-2073,-23,-88,63,-285,-424,139,354
,476,2023-10-27 12:00:34.69,35,-311,-2038,-57,-85,61,-232,-366,134,299
,477,2023-10-27 12:00:34.70,31,-318,-2018,-82,-87,59,-286,-424,138,355
,478,2023-10-27 12:00:34.71,23,-313,-2004,-102,-66,63,-229,-364,135,296
,479,2023-10-27 12:00:34.72,28,-324,-1983,-103,-66,69,-291,-422,131,356
,480,2023-10-27 12:00:34.73,20,-319,-1963,-89,-69,72,-225,-353,128,289
,481,2023-10-27 12:00:34.74,19,-309,-1963,-72,-73,75,-285,-405,120,345
,482,2023-10-27 12:00:34.75,18,-298,-1969,-68,-48,80,-225,-340,115,282
,483,2023-10-27 12:00:34.76,27,-302,-1967,-60,-40,81,-280,-403,123,341
,484,2023-10-27 12:00:34.77,25,-303,-1983,-45,-30,85,-216,-340,124,278
,485,2023-10-27 12:00:34.78,29,-296,-2006,-25,-22,89,-280,-408,128,344
,486,2023-10-27 12:00:34.79,40,-294,-2015,-13,-8,88,-211,-335,124,273
,487,2023-10-27 12:00:34.80,36,-278,-2030,-11,17,82,-267,-394,127,330
,488,2023-10-27 12:00:34.81,59,-278,-2029,-10,45,75,-198,-323,125,260
,489,2023-10-27 12:00:34.82,52,-274,-2034,-10,68,64,-263,-391,128,327
,490,2023-10-27 12:00:34.83,57,-287,-2047,-2,75,51,-200,-322,122,261
,491,2023-10-27 12:00:34.84,61,-307,-2046,16,73,41,-267,-392,125,329
,492,2023-10-27 12:00:34.85,69,-303,-2052,36,62,30,-205,-324,119,264
,493,2023-10-27 12:00:34.86,70,-313,-2046,52,54,24,-273,-406,133,339
,494,2023-10-27 12:00:34.87,72,-316,-2043,67,42,15,-206,-338,132,272
,495,2023-10-27 12:00:34.88,76,-312,-2022,75,40,9,-264,-405,141,334
,496,2023-10-27 12:00:34.89,85,-320,-2023,76,41,3,-190,-331,141,260
,497,2023-10-27 12:00:34.90,91,-315,-2024,73,40,-2,-240,-393,153,316
,498,2023-10-27 12:00:34.91,80,-317,-2034,66,35,-4,-167,-314,147,240
,499,2023-10-27 12:00:34.92,99,-332,-2039,56,30,-5,-226,-382,156,304
,500,2023-10-27 12:00:34.93,79,-339,-2050,49,20,-2,-160,-306,146,233
,501,2023-10-27 12:00:34.94,79,-337,-2036,37,8,-1,-224,-372,148,298
,502,2023-10-27 12:00:34.95,90,-340,-2044,27,0,3,-157,-300,143,228
,503,2023-10-27 12:00:34.96,87,-335,-2030,20,-2,10,-236,-376,140,306
,504,2023-10-27 12:00:34.97,74,-347,-2021,13,5,15,-173,-307,134,240
,505,2023-10-27 12:00:34.98,97,-337,-2029,8,9,19,-248,-377,129,312
,506,2023-10-27 12:00:34.99,81,-336,-2040,6,12,20,-178,-302,124,240
,507,2023-10-27 12:00:35.00,70,-347,-2054,7,1,25,-247,-381,134,314
,508,2023-10-27 12:00:35.01,63,-351,-2060,15,-8,31,-171,-304,133,237
,509,2023-10-27 12:00:35.02,74,-351,-2043,21,-11,36,-236,-373,137,304
,510,2023-10-27 12:00:35.03,79,-335,-2036,26,-13,40,-161,-296,135,228
,511,2023-10-27 12:00:35.04,68,-336,-2029,30,-6,42,-231,-372,141,301
,512,2023-10-27 12:00:35.05,71,-327,-2039,30,0,37,-156,-297,141,226
,513,2023-10-27 12:00:35.06,77,-332,-2046,33,-2,34,-226,-375,149,300
,514,2023-10-27 12:00:35.07,71,-333,-2039,42,-3,34,-149,-294,145,221
,515,2023-10-27 12:00:35.08,69,-337,-2039,48,-21,28,-215,-358,143,286
,516,2023-10-27 12:00:35.09,61,-335,-2041,58,-27,23,-135,-277,142,206
,517,2023-10-27 12:00:35.10,66,-338,-2029,61,-33,23,-205,-347,142,276
,518,2023-10-27 12:00:35.11,57,-338,-2032,58,-34,18,-130,-275,145,202
,519,2023-10-27 12:00:35.12,58,-342,-2030,46,-25,17,-211,-354,143,282
,520,2023-10-27 12:00:35.13,44,-345,-2029,38,-27,10,-150,-290,140,220
,521,2023-10-27 12:00:35.14,67,-353,-2023,34,-27,8,-228,-371,143,299
,522,2023-10-27 12:00:35.15,63,-339,-2021,31,-33,7,-153,-295,142,224
,523,2023-10-27 12:00:35.16,54,-341,-2008,25,-29,5,-238,-372,134,305
,524,2023-10-27 12:00:35.17,43,-346,-2014,19,-22,-1,-159,-295,136,227
,525,2023-10-27 12:00:35.18,46,-343,-2018,15,-21,-4,-242,-379,137,310
,526,2023-10-27 12:00:35.19,58,-344,-2029,11,-13,-3,-165,-300,135,232
,527,2023-10-27 12:00:35.20,50,-347,-2020,7,-6,-6,-238,-373,135,305
,528,2023-10-27 12:00:35.21,56,-329,-2035,2,-4,-6,-153,-287,134,220
,529,2023-10-27 12:00:35.22,44,-341,-2028,3,-9,-8,-227,-366,139,296
,530,2023-10-27 12:00:35.23,37,-333,-2039,5,-9,-8,-150,-289,139,219
,531,2023-10-27 12:00:35.24,47,-331,-2046,-4,-8,-12,-236,-374,138,305
,532,2023-10-27 12:00:35.25,30,-327,-2033,-15,8,-11,-160,-293,133,226
,533,2023-10-27 12:00:35.26,30,-340,-2026,-18,4,-14,-235,-369,134,302
,534,2023-10-27 12:00:35.27,41,-342,-2030,-12,-7,-7,-155,-286,131,220
,535,2023-10-27 12:00:35.28,35,-332,-2020,-8,9,-2,-234,-372,138,303
,536,2023-10-27 12:00:35.29,39,-334,-2001,-14,19,0,-158,-291,133,224
,537,2023-10-27 12:00:35.30,49,-332,-1989,-19,31,0,-233,-374,141,303
,538,2023-10-27 12:00:35.31,55,-327,-2003,-9,27,0,-162,-295,133,228
,539,2023-10-27 12:00:35.32,57,-315,-2009,-2,28,-2,-242,-382,140,312
,540,2023-10-27 12:00:35.33,56,-311,-2013,-8,47,-7,-172,-304,132,238
,541,2023-10-27 12:00:35.34,66,-314,-2027,-16,66,-15,-253,-382,129,317
,542,2023-10-27 12:00:35.35,76,-310,-2033,-22,76,-25,-183,-307,124,245
,543,2023-10-27 12:00:35.36,70,-325,-2047,-15,77,-26,-262,-390,128,326
,544,2023-10-27 12:00:35.37,73,-320,-2049,-10,69,-35,-189,-316,127,252
,545,2023-10-27 12:00:35.38,83,-313,-2051,-6,64,-41,-264,-392,128,328
,546,2023-10-27 12:00:35.39,98,-315,-2049,-2,56,-46,-188,-316,128,252
,547,2023-10-27 12:00:35.40,94,-319,-2048,0,50,-52,-260,-392,132,326
,548,2023-10-27 12:00:35.41,84,-324,-2047,0,45,-57,-182,-316,134,249
,549,2023-10-27 12:00:35.42,82,-321,-2034,3,44,-59,-255,-388,133,321
,550,2023-10-27 12:00:35.43,95,-330,-2041,6,40,-61,-175,-312,137,243
,551,2023-10-27 12:00:35.44,102,-335,-2035,13,35,-59,-244,-378,134,311
,552,2023-10-27 12:00:35.45,97,-345,-2032,14,30,-55,-170,-307,137,238
,553,2023-10-27 12:00:35.46,93,-355,-2032,23,17,-49,-242,-379,137,310
,554,2023-10-27 12:00:35.47,81,-359,-2030,27,13,-38,-170,-309,139,239
,555,2023-10-27 12:00:35.48,87,-353,-2045,22,16,-28,-243,-387,144,315
,556,2023-10-27 12:00:35.49,81,-353,-2037,19,11,-19,-171,-318,147,244
,557,2023-10-27 12:00:35.50,86,-348,-2029,19,7,-10,-241,-391,150,316
,558,2023-10-27 12:00:35.51,80,-345,-2037,13,5,-4,-172,-320,148,246
,559,2023-10-27 12:00:35.52,76,-350,-2046,10,-1,3,-246,-388,142,317
,560,2023-10-27 12:00:35.53,59,-343,-2039,10,-6,10,-176,-316,140,246
,561,2023-10-27 12:00:35.54,70,-346,-2030,14,-1,19,-251,-391,140,321
,562,2023-10-27 12:00:35.55,71,-347,-2037,14,-6,18,-173,-315,142,244
,563,2023-10-27 12:00:35.56,76,-337,-2030,17,-6,22,-244,-386,142,315
,564,2023-10-27 12:00:35.57,83,-340,-2031,21,-8,25,-174,-315,141,244
,565,2023-10-27 12:00:35.58,77,-342,-2030,22,-3,28,-248,-386,138,317
,566,2023-10-27 12:00:35.59,72,-337,-2031,27,-3,26,-185,-322,137,253
,567,2023-10-27 12:00:35.60,75,-338,-2031,24,-1,24,-250,-389,139,319
,568,2023-10-27 12:00:35.61,68,-337,-2028,24,-7,18,-179,-317,138,248
,569,2023-10-27 12:00:35.62,70,-335,-2037,20,-6,19,-238,-375,137,306
,570,2023-10-27 12:00:35.63,75,-333,-2034,18,-8,17,-174,-309,135,241
,571,2023-10-27 12:00:35.64,73,-333,-2027,10,2,10,-230,-368,138,299
,572,2023-10-27 12:00:35.65,69,-326,-2022,6,0,3,-174,-310,136,242
,573,2023-10-27 12:00:35.66,75,-330,-2020,2,1,-4,-237,-373,136,305
,574,2023-10-27 12:00:35.67,57,-324,-2027,2,4,-11,-183,-318,135,250
,575,2023-10-27 12:00:35.68,75,-324,-2026,2,4,-19,-235,-377,142,306
,576,2023-10-27 12:00:35.69,78,-321,-2026,5,0,-24,-178,-319,141,248
,577,2023-10-27 12:00:35.70,69,-323,-2022,10,-5,-31,-223,-373,150,298
,578,2023-10-27 12:00:35.71,60,-326,-2036,18,-7,-36,-172,-319,147,245
,579,2023-10-27 12:00:35.72,82,-329,-2024,19,-10,-36,-219,-371,152,295
,580,2023-10-27 12:00:35.73,70,-335,-2024,23,-11,-36,-177,-326,149,251
,581,2023-10-27 12:00:35.74,87,-340,-2026,26,-13,-36,-232,-385,153,308
,582,2023-10-27 12:00:35.75,74,-337,-2032,22,-1,-28,-196,-345,149,270
,583,2023-10-27 12:00:35.76,82,-334,-2036,21,11,-24,-250,-399,149,324
,584,2023-10-27 12:00:35.77,79,-347,-2033,13,28,-17,-206,-355,149,280
,585,2023-10-27 12:00:35.78,75,-358,-2039,19,22,-15,-250,-401,151,325
,586,2023-10-27 12:00:35.79,73,-350,-2040,33,11,-6,-204,-355,151,279
,587,2023-10-27 12:00:35.80,79,-342,-2036,38,10,0,-250,-399,149,324
,588,2023-10-27 12:00:35.81,84,-331,-2037,32,13,2,-212,-361,149,286
,589,2023-10-27 12:00:35.82,75,-327,-2035,22,30,2,-255,-399,144,327
,590,2023-10-27 12:00:35.83,86,-345,-2035,21,29,5,-217,-361,144,289
,591,2023-10-27 12:00:35.84,81,-344,-2028,26,15,1,-254,-396,142,325
,592,2023-10-27 12:00:35.85,87,-331,-2026,29,13,4,-210,-356,146,283
,593,2023-10-27 12:00:35.86,78,-346,-2026,26,15,1,-240,-383,143,311
,594,2023-10-27 12:00:35.87,85,-333,-2027,18,18,-1,-195,-345,150,270
,595,2023-10-27 12:00:35.88,84,-338,-2022,13,17,0,-227,-371,144,299
,596,2023-10-27 12:00:35.89,90,-340,-2018,9,19,-1,-188,-337,149,262
,597,2023-10-27 12:00:35.90,87,-340,-2018,6,20,-3,-217,-361,144,289
,598,2023-10-27 12:00:35.91,87,-332,-2027,1,19,-3,-184,-329,145,256
,599,2023-10-27 12:00:35.92,93,-338,-2039,1,24,-4,-207,-350,143,278
,600,2023-10-27 12:00:35.93,84,-321,-2029,-4,16,-7,-181,-323,142,252
,601,2023-10-27 12:00:35.94,87,-333,-2024,-4,18,-10,-208,-346,138,277
,602,2023-10-27 12:00:35.95,91,-326,-2024,-4,21,-13,-183,-323,140,253
,603,2023-10-27 12:00:35.96,92,-329,-2018,1,25,-12,-188,-328,140,258
,604,2023-10-27 12:00:35.97,84,-335,-2014,4,30,-18,-154,-299,145,226
,605,2023-10-27 12:00:35.98,82,-327,-2020,9,34,-19,-137,-288,151,212
,606,2023-10-27 12:00:35.99,87,-317,-2013,10,44,-23,-78,-232,154,155
,607,2023-10-27 12:00:36.00,99,-333,-2012,15,47,-25,-79,-226,147,152
,608,2023-10-27 12:00:36.01,93,-327,-2017,17,51,-28,-77,-220,143,148
,609,2023-10-27 12:00:36.02,99,-327,-2031,21,43,-31,-93,-236,143,164
,610,2023-10-27 12:00:36.03,105,-332,-2034,25,31,-32,-94,-239,145,166
,611,2023-10-27 12:00:36.04,103,-329,-2039,25,23,-33,-116,-259,143,187
,612,2023-10-27 12:00:36.05,98,-335,-2048,25,13,-36,-127,-270,143,198
,613,2023-10-27 12:00:36.06,99,-337,-2049,23,3,-37,-156,-296,140,226
,614,2023-10-27 12:00:36.07,103,-346,-2035,25,2,-32,-172,-312,140,242
,615,2023-10-27 12:00:36.08,97,-348,-2016,28,0,-29,-195,-335,140,265
,616,2023-10-27 12:00:36.09,102,-353,-2013,36,-5,-26,-203,-344,141,273
,617,2023-10-27 12:00:36.10,90,-359,-2016,52,-15,-21,-217,-354,137,285
,618,2023-10-27 12:00:36.11,100,-358,-2019,66,-24,-16,-219,-353,134,286
,619,2023-10-27 12:00:36.12,98,-362,-2032,74,-24,-12,-225,-351,126,288
,620,2023-10-27 12:00:36.13,92,-368,-2045,76,-27,-7,-210,-345,135,277
,621,2023-10-27 12:00:36.14,94,-365,-2050,70,-28,-6,-199,-327,128,263
,622,2023-10-27 12:00:36.15,81,-370,-2051,65,-33,-4,-182,-323,141,252
,623,2023-10-27 12:00:36.16,89,-373,-2059,63,-32,0,-163,-302,139,232
